123;810,5;0;0;34510,2;46058,8;50604,7;48189,9;38508,1;0;0;0;32908,3;45120,3;50582,2;49060,8;40469,3;0;0;31574,8;43754,4;50044,9;49390,2;41945,8;0;0
123;810,6;0;0;34514,3;46061,3;50605,4;48189;38505,5;0;0;0;32913;45122,6;50582,6;49059,5;40466,5;0;0;31580,1;43756,3;50045,1;49388,8;41942,7;0;0
123;810,7;0;0;34518,4;46063,7;50606;48188,1;38502,9;0;0;0;32917,8;45124,9;50583;49058,3;40463,6;0;0;31585,4;43758,3;50045,2;49387,3;41939,7;0;0
123;810,8;0;0;34522,5;46066,1;50606,6;48187,1;38500,3;0;0;0;32922,6;45127,2;50583,4;49057;40460,8;0;0;31590,6;43760,2;50045,4;49385,9;41936,6;0;0
123;810,9;0;0;34526,6;46068,6;50607,3;48186,2;38497,6;0;0;0;32927,4;45129,4;50583,8;49055,8;40457,9;0;0;31595,9;43762,2;50045,5;49384,5;41933,5;0;0
123;811;0;0;34530,7;46071;50607,9;48185,2;38495;0;0;0;32932,2;45131,7;50584,2;49054,5;40455,1;0;0;31601,2;43764,1;50045,6;49383;41930,5;0;0
123;811,1;0;0;34534,8;46073,5;50608,6;48184,3;38492,4;0;0;0;32937;45134;50584,6;49053,3;40452,2;0;0;31606,4;43766;50045,8;49381,6;41927,4;0;0
123;811,2;0;0;34538,9;46075,9;50609,2;48183,4;38489,8;0;0;0;32941,8;45136,3;50585;49052;40449,4;0;0;31611,7;43768;50045,9;49380,1;41924,4;0;0
123;811,3;0;0;34543;46078,3;50609,8;48182,4;38487,2;0;0;0;32946,6;45138,6;50585,4;49050,7;40446,6;0;0;31617;43769,9;50046,1;49378,7;41921,3;0;0
123;811,4;0;0;34547,2;46080,8;50610,5;48181,5;38484,5;0;0;0;32951,3;45140,8;50585,8;49049,4;40443,7;0;0;31622,2;43771,9;50046,2;49377,3;41918,3;0;0
123;811,5;0;0;34551,3;46083,2;50611,1;48180,5;38481,9;0;0;0;32956,1;45143,1;50586,2;49048,1;40440,9;0;0;31627,5;43773,8;50046,3;49375,8;41915,2;0;0
123;811,6;0;0;34555,4;46085,6;50611,8;48179,6;38479,3;0;0;0;32960,9;45145,4;50586,6;49046,8;40438;0;0;31632,8;43775,7;50046,5;49374,4;41912,1;0;0
123;811,7;0;0;34559,5;46088,1;50612,4;48178,7;38476,7;0;0;0;32965,7;45147,7;50587;49045,6;40435,2;0;0;31638;43777,7;50046,6;49372,9;41909,1;0;0
123;811,8;0;0;34563,6;46090,5;50613;48177,7;38474,1;0;0;0;32970,5;45150;50587,4;49044,3;40432,2;0;0;31643,3;43779,6;50046,8;49371,5;41906;0;0
123;811,9;0;0;34567,7;46092,9;50613,7;48176,8;38471,5;0;0;0;32975,3;45152,2;50587,8;49043;40429,2;0;0;31648,6;43781,6;50046,9;49370,1;41903;0;0
123;812;0;0;34571,8;46095,4;50614,3;48175,8;38468,8;0;0;0;32979,9;45154,5;50588,2;49041,7;40426,2;0;0;31653,8;43783,5;50047;49368,6;41899,9;0;0
123;812,1;0;0;34575,9;46097,8;50614,9;48174,9;38466,2;0;0;0;32984,6;45156,8;50588,6;49040,4;40423,2;0;0;31659,1;43785,5;50047,2;49367,2;41896,9;0;0
123;812,2;0;0;34580;46100,3;50615,6;48174;38463,6;0;0;0;32989,3;45159,1;50589;49039,1;40420,3;0;0;31664,4;43787,4;50047,3;49365,7;41893,8;0;0
123;812,3;0;0;34584,1;46102,7;50616,2;48173;38461;0;0;0;32993,9;45161,4;50589,4;49037,9;40417,3;0;0;31669,6;43789,3;50047,5;49364,3;41890,7;0;0
123;812,4;0;0;34588,2;46105,1;50616,8;48172,1;38458,4;0;0;0;32998,6;45163,6;50589,8;49036,6;40414,3;0;0;31674,9;43791,3;50047,6;49362,8;41887,7;0;0
123;812,5;0;0;34592,3;46107,6;50617,4;48171,1;38455,7;0;0;0;33003,2;45165,9;50590,2;49035,3;40411,3;0;0;31680,2;43793,2;50047,7;49361,4;41884,6;0;0
123;812,6;0;0;34596,4;46110;50618;48170,2;38453,1;0;0;0;33007,9;45168,2;50590,6;49034;40408,4;0;0;31685,4;43795,2;50047,9;49360;41881,6;0;0
123;812,7;0;0;34600,6;46112,4;50618,7;48169,3;38450,5;0;0;0;33012,6;45170,5;50591;49032,7;40405,4;0;0;31690,7;43797,1;50048;49358,5;41878,5;0;0
123;812,8;0;0;34604,7;46114,9;50619,3;48168,3;38447,9;0;0;0;33017,2;45172,8;50591,4;49031,4;40402,4;0;0;31696;43799,1;50048,2;49357,1;41875,4;0;0
123;812,9;0;0;34608,8;46117,3;50619,9;48167,4;38445,2;0;0;0;33021,9;45175;50591,8;49030,2;40399,4;0;0;31701,2;43801;50048,3;49355,6;41872,4;0;0
123;813;0;0;34612,9;46119,8;50620,5;48166,4;38442,6;0;0;0;33026,5;45177,3;50592,2;49028,9;40396,4;0;0;31706,5;43802,9;50048,4;49354,2;41869,3;0;0
123;813,1;0;0;34617;46122,2;50621,1;48165,5;38439,9;0;0;0;33031,2;45179,6;50592,6;49027,6;40393,5;0;0;31711,7;43804,9;50048,6;49352,8;41866,2;0;0
123;813,2;0;0;34621,1;46124,6;50621,8;48164,5;38437,2;0;0;0;33035,9;45181,8;50593;49026,3;40390,5;0;0;31717;43806,8;50048,7;49351,3;41863,2;0;0
123;813,3;0;0;34625,2;46127,1;50622,4;48163,6;38434,6;0;0;0;33040,5;45184;50593,4;49025;40387,5;0;0;31722,3;43808,8;50048,9;49349,9;41860,1;0;0
123;813,4;0;0;34629,3;46129,5;50623;48162,7;38431,9;0;0;0;33045,2;45186,3;50593,8;49023,8;40384,5;0;0;31727,5;43810,7;50049;49348,4;41857;0;0
123;813,5;0;0;34633,4;46131,9;50623,6;48161,7;38429,3;0;0;0;33049,8;45188,5;50594,2;49022,5;40381,5;0;0;31732,8;43812,6;50049,1;49347;41854;0;0
123;813,6;0;0;34637,5;46134,4;50624,2;48160,8;38426,6;0;0;0;33054,5;45190,7;50594,6;49021,2;40378,6;0;0;31738,1;43814,6;50049,3;49345,5;41850,9;0;0
123;813,7;0;0;34641,6;46136,8;50624,9;48159,8;38423,9;0;0;0;33059,2;45192,9;50595;49019,9;40375,6;0;0;31743,3;43816,5;50049,4;49344;41847,8;0;0
123;813,8;0;0;34645,7;46139,3;50625,5;48158,9;38421,3;0;0;0;33063,8;45195,2;50595,4;49018,6;40372,6;0;0;31748,6;43818,5;50049,6;49342,6;41844,8;0;0
123;813,9;0;0;34649,9;46141,7;50626,1;48157,9;38418,6;0;0;0;33068,5;45197,4;50595,8;49017,3;40369,6;0;0;31753,9;43820,4;50049,7;49341,1;41841,7;0;0
123;814;0;0;34654;46144,1;50626,7;48156,9;38416;0;0;0;33073,1;45199,6;50596,2;49016,1;40366,6;0;0;31759,1;43822,4;50049,8;49339,6;41838,6;0;0
123;814,1;0;0;34658,1;46146,6;50627,3;48156;38413,3;0;0;0;33077,8;45201,8;50596,6;49014,8;40363,7;0;0;31764,4;43824,3;50050;49338,1;41835,6;0;0
123;814,2;0;0;34662,2;46149;50628;48155;38410,6;0;0;0;33082,5;45204,1;50597;49013,5;40360,7;0;0;31769,7;43826,2;50050,1;49336,7;41832,5;0;0
123;814,3;0;0;34666,3;46151,4;50628,6;48154;38408;0;0;0;33087,1;45206,3;50597,4;49012,2;40357,7;0;0;31774,9;43828,2;50050,3;49335,2;41829,4;0;0
123;814,4;0;0;34670,4;46153,9;50629,2;48153;38405,3;0;0;0;33091,8;45208,5;50597,8;49010,9;40354,7;0;0;31779,8;43830,1;50050,4;49333,7;41826,4;0;0
123;814,5;0;0;34674,4;46156,3;50629,8;48152,1;38402,7;0;0;0;33096,4;45210,7;50598,1;49009,6;40351,7;0;0;31783,3;43832,1;50050,5;49332,2;41823,3;0;0
123;814,6;0;0;34678,4;46158,8;50630,4;48151,1;38400;0;0;0;33101,1;45213;50598,4;49008,4;40348,8;0;0;31786,8;43834;50050,7;49330,7;41820,2;0;0
123;814,7;0;0;34682,4;46161,2;50631,1;48150,1;38397,3;0;0;0;33105,8;45215,2;50598,7;49007,1;40345,8;0;0;31790,2;43835,9;50050,8;49329,3;41817,2;0;0
123;814,8;0;0;34686,4;46163,6;50631,7;48149,1;38394,7;0;0;0;33110,4;45217,4;50598,9;49005,8;40342,8;0;0;31793,7;43837,9;50051;49327,8;41814,1;0;0
123;814,9;0;0;34690,4;46166,1;50632,3;48148,1;38392;0;0;0;33115,1;45219,6;50599,2;49004,5;40339,8;0;0;31797,2;43839,8;50051,1;49326,3;41811;0;0
123;815;0;0;34694,4;46168,5;50632,9;48147,2;38389,4;0;0;0;33119,7;45221,9;50599,4;49003,2;40336,8;0;0;31800,7;43841,8;50051,2;49324,8;41808;0;0
123;815,1;0;0;34698,4;46170,9;50633,5;48146,2;38386,7;0;0;0;33124,4;45224,1;50599,7;49001,9;40333,9;0;0;31804,1;43843,7;50051,4;49323,3;41804,9;0;0
123;815,2;0;0;34702,4;46173,4;50634,2;48145,2;38384;0;0;0;33129,1;45226,3;50600;49000,7;40330,9;0;0;31807,6;43845,7;50051,5;49321,9;41801,8;0;0
123;815,3;0;0;34706,4;46175,8;50634,8;48144,2;38381,4;0;0;0;33133,7;45228,5;50600,2;48999,4;40327,9;0;0;31811,1;43847,6;50051,7;49320,4;41798,8;0;0
123;815,4;0;0;34710,4;46178,2;50635,4;48143,2;38378,7;0;0;0;33138,4;45230,8;50600,5;48998,1;40324,9;0;0;31814,6;43849,5;50051,8;49318,9;41795,7;0;0
123;815,5;0;0;34714,4;46180,7;50636;48142,3;38376;0;0;0;33143;45233;50600,7;48996,8;40321,9;0;0;31818;43851,5;50051,9;49317,4;41792,6;0;0
123;815,6;0;0;34718,4;46183,1;50636,6;48141,3;38373,4;0;0;0;33147,7;45235,2;50601;48995,5;40319;0;0;31821,5;43853,4;50052,1;49316;41789,6;0;0
123;815,7;0;0;34722,4;46185,4;50637,3;48140,3;38370,7;0;0;0;33152,4;45237,4;50601,3;48994,2;40316;0;0;31825;43855,3;50052,2;49314,5;41786,5;0;0
123;815,8;0;0;34726,4;46187,8;50637,9;48139,3;38368,1;0;0;0;33157;45239,6;50601,5;48993;40313;0;0;31828,5;43857,1;50052,4;49313;41783,4;0;0
123;815,9;0;0;34730,4;46190,1;50638,5;48138,4;38365,4;0;0;0;33161,7;45241,9;50601,8;48991,7;40310;0;0;31831,9;43858,9;50052,5;49311,5;41780,4;0;0
123;816;0;0;34734,4;46192,5;50639,1;48137,4;38362,7;0;0;0;33166,3;45244,1;50602;48990,4;40307,1;0;0;31835,4;43860,7;50052,6;49310;41777,3;0;0
123;816,1;0;0;34738,4;46194,8;50639,7;48136,4;38360,1;0;0;0;33171;45246,3;50602,3;48989,1;40304,1;0;0;31838,9;43862,5;50052,8;49308,6;41774,2;0;0
123;816,2;0;0;34742,4;46197,2;50640,4;48135,4;38357,4;0;0;0;33175,7;45248,5;50602,6;48987,8;40301,1;0;0;31842,4;43864,3;50052,9;49307,1;41771,2;0;0
123;816,3;0;0;34746,4;46199,5;50641;48134,4;38354,8;0;0;0;33180,3;45250,8;50602,8;48986,4;40298,1;0;0;31845,8;43866,1;50053,1;49305,6;41768,1;0;0
123;816,4;0;0;34750,4;46201,8;50641,6;48133,5;38352,1;0;0;0;33185;45253;50603,1;48985,1;40295,1;0;0;31849,3;43867,9;50053,2;49304,1;41765,1;0;0
123;816,5;0;0;34754,4;46204,2;50642,2;48132,5;38349,4;0;0;0;33189,6;45255,2;50603,3;48983,8;40292,2;0;0;31852,8;43869,7;50053,3;49302,6;41762;0;0
123;816,6;0;0;34758,4;46206,5;50642,8;48131,5;38346,8;0;0;0;33194,3;45257,4;50603,6;48982,4;40289,2;0;0;31856,3;43871,5;50053,5;49301,2;41758,9;0;0
123;816,7;0;0;34762,5;46208,9;50643,5;48130,5;38344,1;0;0;0;33199;45259,7;50603,9;48981,1;40286,2;0;0;31859,7;43873,3;50053,6;49299,7;41755,9;0;0
123;816,8;0;0;34766,5;46211,2;50644,1;48129,5;38341,5;0;0;0;33203,6;45261,9;50604,1;48979,7;40283,2;0;0;31863,2;43875,1;50053,8;49298,2;41752,8;0;0
123;816,9;0;0;34770,5;46213,6;50644,7;48128,6;38338,8;0;0;0;33208,3;45264,1;50604,4;48978,4;40280,2;0;0;31866,7;43876,9;50053,9;49296,7;41749,7;0;0
123;817;0;0;34774,5;46215,9;50645,2;48127,6;38336,1;0;0;0;33212,8;45266,3;50604,6;48977,1;40277,2;0;0;31870,2;43878,7;50054;49295,3;41746,7;0;0
123;817,1;0;0;34778,5;46218,3;50645,7;48126,6;38333,5;0;0;0;33217,4;45268,6;50604,9;48975,7;40274,3;0;0;31873,7;43880,5;50054,1;49293,8;41743,6;0;0
123;817,2;0;0;34782,5;46220,6;50646,2;48125,6;38330,8;0;0;0;33222;45270,8;50605,2;48974,4;40271,3;0;0;31877,1;43882,3;50054,2;49292,3;41740,5;0;0
123;817,3;0;0;34786,5;46223;50646,7;48124,7;38328,1;0;0;0;33226,5;45273;50605,4;48973,1;40268,3;0;0;31880,6;43884,1;50054,3;49290,8;41737,5;0;0
123;817,4;0;0;34790,5;46225,3;50647,2;48123,7;38325,5;0;0;0;33231,1;45275,2;50605,7;48971,7;40265,3;0;0;31884,1;43885,9;50054,3;49289,3;41734,4;0;0
123;817,5;0;0;34794,5;46227,6;50647,7;48122,7;38322,8;0;0;0;33235,7;45277,5;50605,9;48970,4;40262,3;0;0;31887,6;43887,7;50054,4;49287,9;41731,3;0;0
123;817,6;0;0;34798,5;46230;50648,1;48121,7;38320,2;0;0;0;33240,3;45279,7;50606,2;48969;40259,4;0;0;31891;43889,5;50054,5;49286,4;41728,3;0;0
123;817,7;0;0;34802,5;46232,3;50648,6;48120,7;38317,5;0;0;0;33244,8;45281,9;50606,5;48967,7;40256,4;0;0;31894,5;43891,3;50054,6;49284,9;41725,2;0;0
123;817,8;0;0;34806,5;46234,7;50649,1;48119,8;38314,8;0;0;0;33249,4;45284,1;50606,7;48966,4;40253,4;0;0;31898;43893,1;50054,7;49283,4;41722;0;0
123;817,9;0;0;34810,5;46237;50649,6;48118,8;38312,2;0;0;0;33254;45286,4;50607;48965;40250,4;0;0;31901,5;43894,9;50054,7;49281,9;41718,9;0;0
123;818;0;0;34814,5;46239,4;50650,1;48117,8;38309,6;0;0;0;33258,5;45288,6;50607,2;48963,7;40247,4;0;0;31904,9;43896,7;50054,8;49280,5;41715,8;0;0
123;818,1;0;0;34818,5;46241,7;50650,5;48116,8;38307;0;0;0;33263,1;45290,8;50607,5;48962,3;40244,4;0;0;31908,4;43898,5;50054,9;49279;41712,7;0;0
123;818,2;0;0;34822,5;46244,1;50651;48115,9;38304,4;0;0;0;33267,7;45293;50607,8;48961;40241,5;0;0;31911,9;43900,3;50055;49277,5;41709,5;0;0
123;818,3;0;0;34826,5;46246,4;50651,5;48114,9;38301,8;0;0;0;33272,2;45295,2;50608;48959,7;40238,5;0;0;31915,4;43902,1;50055,1;49276;41706,4;0;0
123;818,4;0;0;34830,5;46248,8;50652;48113,9;38299,1;0;0;0;33276,8;45297,5;50608,3;48958,3;40235,5;0;0;31918,8;43903,9;50055,1;49274,6;41703,3;0;0
123;818,5;0;0;34834,5;46251,1;50652,5;48112,9;38296,5;0;0;0;33281,4;45299,7;50608,5;48957;40232,5;0;0;31922,3;43905,7;50055,2;49273,1;41700,2;0;0
123;818,6;0;0;34838,5;46253,4;50652,9;48111,9;38293,9;0;0;0;33285,9;45301,9;50608,8;48955,6;40229,5;0;0;31925,8;43907,5;50055,3;49271,5;41697,1;0;0
123;818,7;0;0;34842,5;46255,8;50653,4;48111;38291,3;0;0;0;33290,5;45304,1;50609,1;48954,3;40226,6;0;0;31929,3;43909,3;50055,4;49269,9;41693,9;0;0
123;818,8;0;0;34846,5;46258,1;50653,9;48110;38288,7;0;0;0;33295,1;45306,3;50609,3;48953;40223,6;0;0;31932,7;43911,1;50055,5;49268,3;41690,8;0;0
123;818,9;0;0;34850,5;46260,5;50654,4;48108,9;38286;0;0;0;33299,6;45308,5;50609,6;48951,6;40220,6;0;0;31936,2;43912,9;50055,5;49266,8;41687,7;0;0
123;819;0;0;34854,5;46262,8;50654,9;48107,9;38283,4;0;0;0;33304,2;45310,8;50609,8;48950,3;40217,6;0;0;31939,7;43914,7;50055,6;49265,2;41684,6;0;0
123;819,1;0;0;34858,5;46265,2;50655,3;48106,9;38280,8;0;0;0;33308,8;45313;50610,1;48948,9;40214,6;0;0;31943,2;43916,5;50055,7;49263,6;41681,5;0;0
123;819,2;0;0;34862,6;46267,5;50655,8;48105,8;38278,2;0;0;0;33313,3;45315,2;50610,4;48947,6;40211,7;0;0;31946,6;43918,3;50055,8;49262;41678,3;0;0
123;819,3;0;0;34866,6;46269,9;50656,3;48104,8;38275,6;0;0;0;33317,9;45317,4;50610,6;48946,3;40208,7;0;0;31950,1;43920,1;50055,9;49260,4;41675,2;0;0
123;819,4;0;0;34870,6;46272,2;50656,8;48103,7;38273;0;0;0;33322,5;45319,6;50610,9;48944,9;40205,7;0;0;31953,4;43921,9;50055,9;49258,8;41672,1;0;0
123;819,5;0;0;34874,6;46274,6;50657,3;48102,7;38270,3;0;0;0;33327;45321,8;50611,1;48943,6;40202,7;0;0;31956,4;43923,7;50056;49257,3;41669;0;0
123;819,6;0;0;34878,7;46276,9;50657,7;48101,6;38267,7;0;0;0;33331,6;45324,1;50611,3;48942,2;40199,7;0;0;31959,4;43925,5;50056,1;49255,7;41665,8;0;0
123;819,7;0;0;34882,7;46279,2;50658,2;48100,6;38265,1;0;0;0;33336,2;45326,3;50611,6;48940,9;40196,7;0;0;31962,4;43927,3;50056,2;49254,1;41662,7;0;0
123;819,8;0;0;34886,7;46281,6;50658,7;48099,6;38262,5;0;0;0;33340,8;45328,5;50611,8;48939,6;40193,8;0;0;31965,4;43929,1;50056,3;49252,5;41659,6;0;0
123;819,9;0;0;34890,8;46283,9;50659,2;48098,5;38259,9;0;0;0;33345,3;45330,7;50612;48938,2;40190,8;0;0;31968,5;43930,9;50056,3;49250,9;41656,5;0;0
123;820;0;0;34894,8;46286,3;50659,7;48097,5;38257,2;0;0;0;33349,9;45332,9;50612,2;48936,9;40187,8;0;0;31971,5;43932,6;50056,4;49249,4;41653,4;0;0
123;820,1;0;0;34898,8;46288,6;50660,1;48096,4;38254,6;0;0;0;33354,5;45335,1;50612,4;48935,6;40184,8;0;0;31974,5;43934,4;50056,5;49247,8;41650,2;0;0
123;820,2;0;0;34902,9;46291;50660,6;48095,4;38252;0;0;0;33359;45337,4;50612,7;48934,2;40181,8;0;0;31977,5;43936,2;50056,6;49246,2;41647,1;0;0
123;820,3;0;0;34906,9;46293,3;50661,1;48094,3;38249,4;0;0;0;33363,6;45339,6;50612,9;48932,9;40178,9;0;0;31980,5;43938;50056,7;49244,6;41644;0;0
123;820,4;0;0;34911;46295,7;50661,6;48093,3;38246,8;0;0;0;33368,2;45341,8;50613,1;48931,5;40175,9;0;0;31983,5;43939,8;50056,7;49243;41640,9;0;0
123;820,5;0;0;34915;46298;50662,1;48092,3;38244,2;0;0;0;33372,7;45344;50613,3;48930,2;40172,9;0;0;31986,5;43941,6;50056,8;49241,5;41637,7;0;0
123;820,6;0;0;34919;46300,4;50662,5;48091,2;38241,5;0;0;0;33377,3;45346,2;50613,5;48928,9;40169,9;0;0;31989,5;43943,4;50056,9;49239,9;41634,6;0;0
123;820,7;0;0;34923,1;46302,7;50663;48090,2;38238,9;0;0;0;33381,9;45348,5;50613,8;48927,5;40166,9;0;0;31992,6;43945,2;50057;49238,3;41631,5;0;0
123;820,8;0;0;34927,1;46305;50663,5;48089,1;38236,3;0;0;0;33386,4;45350,7;50614;48926,2;40163,9;0;0;31995,6;43946,9;50057,1;49236,7;41628,4;0;0
123;820,9;0;0;34931,2;46307,4;50664;48088,1;38233,7;0;0;0;33391;45352,9;50614,2;48924,8;40161;0;0;31998,6;43948,6;50057,1;49235,1;41625,3;0;0
123;821;0;0;34935,2;46309,7;50664,5;48087,1;38231,1;0;0;0;33395,6;45355,1;50614,4;48923,5;40158;0;0;32001,6;43950,3;50057,2;49233,5;41622,1;0;0
123;821,1;0;0;34939,2;46312,1;50664,9;48086;38228,5;0;0;0;33400,1;45357,3;50614,6;48922,2;40155;0;0;32004,6;43952;50057,3;49232;41619;0;0
123;821,2;0;0;34943,3;46314,4;50665,4;48085;38225,8;0;0;0;33404,7;45359,5;50614,9;48920,8;40152;0;0;32007,6;43953,7;50057,4;49230,4;41615,9;0;0
123;821,3;0;0;34947,3;46316,7;50665,9;48083,9;38223,2;0;0;0;33409,3;45361,8;50615,1;48919,5;40149;0;0;32010,6;43955,4;50057,5;49228,8;41612,8;0;0
123;821,4;0;0;34951,4;46319,1;50666,4;48082,9;38220,6;0;0;0;33413,8;45364;50615,3;48918,1;40146,1;0;0;32013,7;43957,1;50057,5;49227,2;41609,6;0;0
123;821,5;0;0;34955,4;46321,4;50666,9;48081,8;38218;0;0;0;33418,4;45366,2;50615,5;48916,8;40143,1;0;0;32016,7;43958,8;50057,6;49225,6;41606,5;0;0
123;821,6;0;0;34959,4;46323,8;50667,3;48080,8;38215,4;0;0;0;33423;45368,4;50615,7;48915,5;40140,1;0;0;32019,7;43960,5;50057,7;49224,1;41603,4;0;0
123;821,7;0;0;34963,5;46326,1;50667,8;48079,8;38212,7;0;0;0;33427,5;45370,6;50616;48914,1;40137,1;0;0;32022,7;43962,2;50057,8;49222,5;41600,3;0;0
123;821,8;0;0;34967,5;46328,4;50668,3;48078,7;38210,1;0;0;0;33432,1;45372,8;50616,2;48912,8;40134,2;0;0;32025,7;43963,9;50057,9;49220,9;41597,2;0;0
123;821,9;0;0;34971,6;46330,8;50668,8;48077,7;38207,5;0;0;0;33436,7;45375,1;50616,4;48911,4;40131,2;0;0;32028,7;43965,6;50057,9;49219,3;41594;0;0
123;822;0;0;34975,6;46333,1;50669,3;48076,6;38204,9;0;0;0;33441,2;45377,3;50616,6;48910,1;40128,2;0;0;32031,7;43967,3;50058;49217,7;41590,9;0;0
123;822,1;0;0;34979,6;46335,5;50669,7;48075,6;38202,3;0;0;0;33445,8;45379,5;50616,8;48908,8;40125,3;0;0;32034,7;43969;50058;49216,2;41587,8;0;0
123;822,2;0;0;34983,7;46337,8;50670,2;48074,5;38199,7;0;0;0;33450,4;45381,7;50617,1;48907,4;40122,3;0;0;32037,8;43970,8;50058;49214,6;41584,7;0;0
123;822,3;0;0;34987,7;46340,1;50670,7;48073,5;38197;0;0;0;33454,9;45383,9;50617,3;48906,1;40119,3;0;0;32040,8;43972,5;50058,1;49213;41581,6;0;0
123;822,4;0;0;34991,8;46342,5;50671,2;48072,5;38194,4;0;0;0;33459,5;45386,1;50617,5;48904,7;40116,4;0;0;32043,8;43974,2;50058,1;49211,4;41578,4;0;0
123;822,5;0;0;34995,8;46344,8;50671,7;48071,4;38191,8;0;0;0;33464,1;45388,4;50617,7;48903,4;40113,4;0;0;32046,8;43975,9;50058,1;49209,8;41575,3;0;0
123;822,6;0;0;34999,8;46347,2;50672,1;48070,4;38189,2;0;0;0;33468,6;45390,6;50617,9;48902,1;40110,5;0;0;32049,8;43977,6;50058,1;49208,2;41572,2;0;0
123;822,7;0;0;35003,9;46349,5;50672,6;48069,3;38186,6;0;0;0;33473,2;45392,8;50618,2;48900,7;40107,5;0;0;32052,8;43979,3;50058,1;49206,7;41569;0;0
123;822,8;0;0;35007,9;46351,8;50673,1;48068,3;38183,9;0;0;0;33477,7;45395;50618,4;48899,4;40104,5;0;0;32055,8;43981;50058,2;49205,1;41565,9;0;0
123;822,9;0;0;35011,9;46354,2;50673,6;48067,3;38181,3;0;0;0;33482,3;45397,2;50618,6;48898;40101,6;0;0;32058,9;43982,7;50058,2;49203,5;41562,7;0;0
123;823;0;0;35016;46356,5;50674,1;48066,2;38178,6;0;0;0;33486,9;45399,5;50618,8;48896,7;40098,6;0;0;32061,9;43984,4;50058,2;49201,9;41559,6;0;0
123;823,1;0;0;35020;46358,9;50674,5;48065,2;38175,9;0;0;0;33491,4;45401,7;50619;48895,4;40095,7;0;0;32064,9;43986,1;50058,2;49200,3;41556,4;0;0
123;823,2;0;0;35024,1;46361,2;50675;48064,1;38173,2;0;0;0;33496;45403,8;50619,3;48894;40092,7;0;0;32067,9;43987,8;50058,2;49198,8;41553,2;0;0
123;823,3;0;0;35028,1;46363,5;50675,5;48063,1;38170,5;0;0;0;33500,5;45405,9;50619,5;48892,7;40089,7;0;0;32070,9;43989,5;50058,3;49197,2;41550,1;0;0
123;823,4;0;0;35032,1;46365,9;50676;48062;38167,8;0;0;0;33505,1;45407,9;50619,7;48891,3;40086,8;0;0;32073,9;43991,2;50058,3;49195,6;41546,9;0;0
123;823,5;0;0;35036,2;46368,2;50676,5;48061;38165,2;0;0;0;33509,7;45410;50619,9;48890;40083,8;0;0;32076,9;43992,9;50058,3;49194;41543,8;0;0
123;823,6;0;0;35040,2;46370,6;50676,9;48060;38162,5;0;0;0;33514,2;45412,1;50620,1;48888,7;40080,9;0;0;32079,9;43994,6;50058,3;49192,4;41540,6;0;0
123;823,7;0;0;35044,3;46372,9;50677,4;48058,9;38159,8;0;0;0;33518,8;45414,2;50620,4;48887,3;40077,9;0;0;32083;43996,3;50058,3;49190,9;41537,4;0;0
123;823,8;0;0;35048,3;46375,2;50677,9;48057,9;38157,1;0;0;0;33523,4;45416,3;50620,6;48886;40074,9;0;0;32086;43998;50058,4;49189,3;41534,3;0;0
123;823,9;0;0;35052,3;46377,6;50678,4;48056,8;38154,4;0;0;0;33527,9;45418,4;50620,8;48884,6;40072;0;0;32089;43999,7;50058,4;49187,7;41531,1;0;0
123;824;0;0;35056,4;46379,9;50678,8;48055,7;38151,7;0;0;0;33532,5;45420,4;50621;48883,3;40069;0;0;32092;44001,4;50058,4;49186,1;41528;0;0
123;824,1;0;0;35060,4;46382,3;50679,3;48054,6;38149,1;0;0;0;33537;45422,5;50621,2;48882;40066,1;0;0;32095;44003,1;50058,4;49184,5;41524,8;0;0
123;824,2;0;0;35064,5;46384,6;50679,8;48053,6;38146,4;0;0;0;33541,6;45424,6;50621,5;48880,6;40063,1;0;0;32098;44004,8;50058,4;49183;41521,6;0;0
123;824,3;0;0;35068,5;46386,9;50680,3;48052,5;38143,7;0;0;0;33546,2;45426,7;50621,7;48879,3;40060,1;0;0;32101;44006,5;50058,5;49181,4;41518,5;0;0
123;824,4;0;0;35072,5;46389,3;50680,8;48051,4;38141;0;0;0;33550,7;45428,8;50621,9;48877,9;40057,2;0;0;32104;44008,2;50058,5;49179,8;41515,3;0;0
123;824,5;0;0;35076,5;46391,6;50681,2;48050,3;38138,3;0;0;0;33555,3;45430,9;50622,1;48876,6;40054,2;0;0;32106,7;44009,9;50058,5;49178,2;41512,2;0;0
123;824,6;0;0;35080,4;46394;50681,7;48049,2;38135,6;0;0;0;33559,9;45432,9;50622,3;48875,3;40051,3;0;0;32109,4;44011,6;50058,5;49176,7;41509;0;0
123;824,7;0;0;35084,4;46396,3;50682,2;48048,2;38132,9;0;0;0;33564,4;45435;50622,4;48873,9;40048,3;0;0;32112,2;44013,3;50058,5;49175,1;41505,8;0;0
123;824,8;0;0;35088,4;46398,6;50682,7;48047,1;38130,3;0;0;0;33569;45437,1;50622,6;48872,6;40045,3;0;0;32114,9;44015;50058,6;49173,5;41502,7;0;0
123;824,9;0;0;35092,3;46401;50683,2;48046;38127,6;0;0;0;33573,5;45439,2;50622,7;48871,3;40042,4;0;0;32117,7;44016,7;50058,6;49171,9;41499,5;0;0
